01-11-2018 14:38:44,72,3879
01-11-2018 14:38:44,73,3879
01-11-2018 14:38:44,66,3879
01-11-2018 14:38:44,67,3879
01-11-2018 14:38:44,60,3879
01-11-2018 14:38:44,66,3879
01-11-2018 14:38:44,67,3879
01-11-2018 14:38:44,68,3879
01-11-2018 14:38:44,75,3879
01-11-2018 14:38:44,76,3879
01-11-2018 14:38:44,77,3879
01-11-2018 14:38:44,84,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,85,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,85,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,85,3879
01-11-2018 14:38:44,84,3879
01-11-2018 14:38:44,77,3879
01-11-2018 14:38:44,76,3879
01-11-2018 14:38:44,69,3879
01-11-2018 14:38:44,70,3879
01-11-2018 14:38:44,71,3879
01-11-2018 14:38:44,66,3879
01-11-2018 14:38:44,67,3879
01-11-2018 14:38:44,64,3879
01-11-2018 14:38:44,65,3879
01-11-2018 14:38:44,72,3879
01-11-2018 14:38:44,65,3879
01-11-2018 14:38:44,62,3879
01-11-2018 14:38:44,69,3879
01-11-2018 14:38:44,70,3879
01-11-2018 14:38:44,71,3879
01-11-2018 14:38:44,78,3879
01-11-2018 14:38:44,80,3879
01-11-2018 14:38:44,82,3879
01-11-2018 14:38:44,83,3879
01-11-2018 14:38:44,82,3879
01-11-2018 14:38:44,79,3879
01-11-2018 14:38:44,78,3879
01-11-2018 14:38:44,79,3879
01-11-2018 14:38:44,78,3879
01-11-2018 14:38:44,71,3879
01-11-2018 14:38:44,70,3879
01-11-2018 14:38:44,71,3879
01-11-2018 14:38:44,78,3879
01-11-2018 14:38:44,79,3879
01-11-2018 14:38:44,80,3879
01-11-2018 14:38:44,81,3879
01-11-2018 14:38:44,82,3879
01-11-2018 14:38:44,83,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,85,3879
01-11-2018 14:38:44,79,3879
01-11-2018 14:38:44,74,3879
01-11-2018 14:38:44,73,3879
01-11-2018 14:38:44,76,3879
01-11-2018 14:38:44,73,3879
01-11-2018 14:38:44,74,3879
01-11-2018 14:38:44,81,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,90,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,86,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,104,3879
01-11-2018 14:38:44,107,3879
01-11-2018 14:38:44,100,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,101,3879
01-11-2018 14:38:44,102,3879
01-11-2018 14:38:44,101,3879
01-11-2018 14:38:44,102,3879
01-11-2018 14:38:44,103,3879
01-11-2018 14:38:44,104,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,90,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,90,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,100,3879
01-11-2018 14:38:44,101,3879
01-11-2018 14:38:44,100,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,90,3879
01-11-2018 14:38:44,87,3879
01-11-2018 14:38:44,84,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,91,3879
01-11-2018 14:38:44,89,3879
01-11-2018 14:38:44,88,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,92,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,90,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,94,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,101,3879
01-11-2018 14:38:44,102,3879
01-11-2018 14:38:44,102,3879
01-11-2018 14:38:44,101,3879
01-11-2018 14:38:44,100,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,95,3879
01-11-2018 14:38:44,93,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,96,3879
01-11-2018 14:38:44,97,3879
01-11-2018 14:38:44,98,3879
01-11-2018 14:38:44,99,3879
01-11-2018 14:38:44,100,3879
01-11-2018 14:38:44,101,3879
01-11-2018 14:38:44,102,3879
01-11-2018 14:38:44,103,3879
01-11-2018 14:38:44,105,3879
01-11-2018 14:38:44,102,3879
05-11-2018 03:10:05,71,0
05-11-2018 03:10:05,73,0
05-11-2018 03:10:05,74,0
05-11-2018 03:10:05,81,0
05-11-2018 03:10:05,87,0
05-11-2018 03:10:05,89,0
05-11-2018 03:10:05,86,0
05-11-2018 03:10:05,88,0
05-11-2018 03:10:05,89,0
05-11-2018 03:10:05,88,0
05-11-2018 03:10:05,87,0
05-11-2018 03:10:05,89,0
05-11-2018 03:10:05,88,0
05-11-2018 03:10:05,86,0
05-11-2018 03:10:05,85,0
05-11-2018 03:10:05,84,0
05-11-2018 03:10:05,83,0
05-11-2018 03:10:05,82,0
05-11-2018 03:10:05,83,0
05-11-2018 03:10:05,82,0
05-11-2018 03:10:05,81,0
05-11-2018 03:10:05,80,0
05-11-2018 03:10:05,79,0
05-11-2018 03:10:05,80,0
05-11-2018 03:10:05,81,10
05-11-2018 03:10:05,83,13
05-11-2018 03:10:05,84,17
05-11-2018 03:10:05,87,20
05-11-2018 03:10:05,88,24
05-11-2018 03:10:05,90,27
05-11-2018 03:10:05,92,31
05-11-2018 03:10:05,93,32
05-11-2018 03:10:05,95,35
05-11-2018 03:10:05,97,38
05-11-2018 03:10:05,98,41
05-11-2018 03:10:05,100,43
05-11-2018 03:10:05,102,45
05-11-2018 03:10:05,103,47
05-11-2018 03:10:05,104,49
05-11-2018 03:10:05,105,51
05-11-2018 03:10:05,107,53
05-11-2018 03:10:05,109,53
05-11-2018 03:10:05,108,53
05-11-2018 03:10:05,109,53
05-11-2018 03:10:05,110,53
05-11-2018 03:10:05,109,53
05-11-2018 03:10:05,111,53
05-11-2018 03:10:05,112,53
05-11-2018 03:10:05,111,53
05-11-2018 03:10:05,110,53
05-11-2018 03:10:05,109,53
05-11-2018 03:10:05,108,53
05-11-2018 03:10:05,107,53
05-11-2018 03:10:05,106,53
05-11-2018 03:10:05,105,53
05-11-2018 03:10:05,104,53
05-11-2018 03:10:05,102,53
05-11-2018 03:10:05,101,53
05-11-2018 03:10:05,100,53
05-11-2018 03:10:05,98,53
05-11-2018 03:10:05,97,53
05-11-2018 03:10:05,96,53
05-11-2018 03:10:05,95,53
05-11-2018 03:10:05,96,53
05-11-2018 03:10:05,99,53
05-11-2018 03:10:05,100,53
05-11-2018 03:10:05,101,53
05-11-2018 03:10:05,102,53
05-11-2018 03:10:05,101,53
05-11-2018 03:10:05,100,53
05-11-2018 03:10:05,101,53
05-11-2018 03:10:05,107,53
05-11-2018 03:10:05,112,53
05-11-2018 03:10:05,114,53
05-11-2018 03:10:05,115,53
05-11-2018 03:10:05,114,53
05-11-2018 03:10:05,115,53
05-11-2018 03:10:05,114,53
05-11-2018 03:10:05,113,53
05-11-2018 03:10:05,112,53
05-11-2018 03:10:05,111,53
05-11-2018 03:10:05,110,53
05-11-2018 03:10:05,109,53
05-11-2018 03:10:05,108,53
05-11-2018 03:10:05,107,53
05-11-2018 03:10:05,100,53
05-11-2018 03:10:05,101,53
05-11-2018 03:10:05,97,53
05-11-2018 03:10:05,97,53
05-11-2018 03:10:05,97,53
05-11-2018 03:10:05,95,53
05-11-2018 03:10:05,94,53
05-11-2018 03:10:05,94,53
05-11-2018 03:10:05,93,53
05-11-2018 03:10:05,92,53
05-11-2018 03:10:05,91,53
05-11-2018 03:10:05,89,53
05-11-2018 03:10:05,88,53
05-11-2018 03:10:05,89,53
